,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.99437498,5.99437498,5.1857085000000005,3.264896,1.8748699999999996,-9999.287248,-10000,0,0,0,0,0,0,0,0,0,0,0,0.057659037709010263,0.3215360377090102,0.34272616708328485,0.3406629633554612,0.3065629633554616,0.3367683033908362,0.38931871480594893,0.5053117148059485,0.6113164043311343,0.661517199629686,0.6737496433144639,0.6789349949282375,0.6502394782160348,0.5789720504080469,0.571532050408047,0.5798993548580649,0.45582335485806524,0.026789396955489764,0.04035994405560128,0.10139194405560126,0.09980841535947604,0.18691697013328312,0.2672679701332834,0.33193016760497684,0.4223106937673675,0.4376510210857809,0.36043909447457523,0.5025630944745751,0.605718455093089,0.6349754550930893,0.6711792033928958,0.673879340470557,0.6816883404705569,0.6792381172757906,0.5490749421049452,0.5154739049915253,0.446108257836503,0.36271583961832565,0.18803601851728224,0.09918437202667185,0.09146137202667148,0.21316851537520343,0.20807675395049774,0.06992315885215294,0.17379150639182228,0.3321792227439433,0.3554945600468793,0.27507598881932704,0.2735024553158496,0.3168794556018195,0.3963298417887495,0.5454151696424683,0.5015392542184891,0.5589714114605009,0.5111974114605013,0.22299456870251344,0.1702789442242736,0.3138844965928982,0.2084244965928983,0,0,0,0,0,0,0.070948548213706,0.14046146781768165,0.2903454412960258,0.26224965426816027,0.16827765426816033,0.17919046763874835,0.20900512306991814,0.2066341230699189,0.31498659698713194,0.3553826868951573,0.40026098058395565,0.4774315668045883,0.2360179176570032,0.10522646689987436,0,0,0,0,0.3743523676161242,0.8708673916026206,0.6112280777927359,0.3574847214872152,0.05959772148721498,0,0,0,0,0.08666779736362784,0,0,0,0,0,0,0,0.06943307360415396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.8786816,-9994.380172,-9996.602167,-9999.25727,-9999.761473,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03298500827386075,0.27902000827386075,0.283156108212987,0.3119701054456572,0.3037473811144631,0.357935381114463,0.39174665678326814,0.48406237108767414,0.5629253651495976,0.6557683651495969,0.6951376899069563,0.7108736899069559,0.6434257829589329,0.6014607829589327,0.5898540511277979,0.5852010492464927,0.44234004924649284,0.13519715188331194,0.0018221518833119177,0.028816256401435147,0.17984011134911793,0.2952665429291885,0.2541695429291879,0.3228537035641246,0.42952041007122777,0.4249054100712284,0.36689887210229255,0.5318308721022929,0.6137165417727957,0.6587887344582946,0.6840633937942995,0.6723114092107956,0.7250536870137294,0.6746576870137293,0.30656200233026265,0.25387500233026294,0.2698331013768769,0.2800637938624231,0.17308715865654545,0.03284615865654583,0,0.03420051537520319,0.07007252325176427,0.1283921588521526,0.2672755063918224,0.34009055878676975,0.43530702357283246,0.40513988530678713,0.48609628216892276,0.43578122738169256,0.40266722738169225,0.4305470824955018,0.4515648213451211,0.46249082134512154,0.35523988910928317,0.07278788910928302,0.039497334523039385,0.1532305605807478,0.087169048961524,0,0,0,0,0,0.07391748922835806,0.239825489228358,0.27320446781768126,0.35300044129602615,0.2418285027286684,0.19659707217976496,0.340882302432977,0.2498690114964699,0.23232701149646928,0.27825252273019974,0.40172864267706654,0.4815831839414333,0.31325618394143273,0.11443572975211858,0.0989464092128225,0.014541151142259956,0,0,0,0.21129236761612447,0.4691979412612568,0.24415807779273635,0,0,0,0,0,0,0.16452179736362726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994,-9995.723813,-9997.21435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2101121964564161,0.28298290078675237,0.3210063094474256,0.3508108319772685,0.389822171221347,0.5118143242823754,0.49224232428237524,0.5052029126055988,0.5776659126055987,0.6314892814565969,0.5149170266889884,0.49202802668898826,0.5887797719213781,0.5454608736425612,0.5422068736425611,0.5152150693551452,0.3121440639657811,0.2029723097730063,0.1176813097730065,0.2463765555802322,0.32106828778170726,0.27156882911622837,0.3236235394122007,0.4566468823035308,0.44754088230353073,0.35032892212953204,0.5482219221295317,0.6337829530135588,0.6529149530135587,0.6684400054798925,0.637982005479893,0.7173710481999347,0.5691470481999348,0.12814923581711124,0.10571811664256003,0.23992410137687692,0.21396479386242273,0.1466044669843516,0,0,0,0.007492474380627279,0.12892269755765629,0.272544697557656,0.33191055878676945,0.4209480235728327,0.4925778853067877,0.5905932821689222,0.509360053148967,0.3258297672705952,0.22683960592176522,0.3217016059217652,0.32782175935653957,0.24474275935653989,0.014430778912993603,0,0.028316169746870123,0,0,0,0,0,0,0.11579726836995441,0.3035213117025588,0.2844586019084021,0.2779806019084017,0.1732135027286681,0.20200507217976504,0.2511763024329774,0.27825993767211354,0.21308415176196238,0.33328852273019915,0.4718596114964786,0.44462161149647894,0.1151897252057994,0.06240372975211805,0.10967040921282223,0.16006624990439366,0,0,0,0.0187465494403094,0.16915316941479297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994,-9994.1258288,-9995.674087,-9998.088173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10252319645641617,0.27813567148950114,0.37851667148950074,0.422885121817707,0,0,0,0,0,0.23235074812623235,0.19604589772283187,0.26968389772283174,0.5376088882061918,0.4361096779299771,0.41317391159399897,0.4028554375235309,0.3172774375235301,0.21966896345306264,0.17941200965158366,0.2717118629478943,0.3004578629478942,0.19643880706709105,0.2539945001828503,0.3781076908630787,0.35939029544571444,0.25361210509606646,0.46752710509606654,0.5600725286892612,0.5699009755609703,0.47299697556097087,0.25185274348673303,0.30926374348673313,0.3396309985763324,0.06847545321315707,0.055640116642560855,0.11082332648052073,0.014242326480520262,0.07968283227404527,0.03798998616305127,0,0,0.13535647438062792,0,0,0,0.24202641972948502,0.4516158526202929,0.43186220699911093,0.34144906154894716,0.18935517104808408,0.03390617104808413,0.09911642036405688,0.12093042036405688,0.08758107414014571,0,0,0.00662716974687072,0,0,0,0,0,0.1007125426677753,0.161004829068097,0.2685497207556695,0.2693657016952926,0.12067661345120673,0.0958296243084753,0.17340605280297616,0.2849266598899831,0.3333879376721134,0.3039141517619619,0.3930847779178226,0.45883577791782315,0.1311136575390508,0.014863657539050834,0.002609578931843437,0.13310960156091944,0.23303860156091982,0.16281934982648316,0,7.962385405306804E-4,0.05335254944030954,0.13157916941479275,0.09087522395971614,0.014059775365030447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994,-9994,-9994.8513208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024029703489518717,0.11835870348951882,0.005551797788920787,0,0,0,0,0,0,0.04163090723947249,0.24213424356656166,0.42022063296776313,0.3358331110278048,0.2952844402103576,0.28794344021035734,0.22760076939291096,0.16531676317683885,0.14004428898090904,0.2283512889809094,0.22197118598978083,0.10496280706709094,0.14651470158158553,0.28071469086307843,0.2406026527696925,0.011240788847344696,0.16583954042500704,0.3186285404250073,0.3113915450794993,0.07868672249747455,0,0,0.10013784415126548,0.06977590153755564,0.02914271402480928,0,0,0.09149898126830092,0.17242328919344008,0.08510628919344043,0,0,0,0,0.005950689089645245,0.23291668908964525,0.30161085262029275,0.20018978177989322,0.2160213414529668,0.16940404866562897,0,0,0.00886067276207747,0,0,0,0,0,0.004597786638456114,0,0,0.0039058629417594304,0.09795035570577149,0.11190182906809731,0.11202372075567002,0.1417237016952928,0.02873951944265052,0.08990395678098029,0.24218905280297598,0.36703965988998366,0.2671455080954592,0.3413536746533872,0.433502549377919,0.2835816094638117,0.08906469242638249,0.048161740030055356,0.007146156087769917,0.13709966725865996,0.28525096726298216,0.20523234982648297,0.007932792706779601,0.05489779270677975,0.05731624091725074,0.00552224091725062,0.11128122395971562,0.003014640382549061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,-9994,-9994,-9994,-9994.000724673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07780713951011986,0.25887013951011983,0.3572493099686067,0.2869443099686064,0.25180932358366004,0.24931748128673892,0.20802259848831106,0.1418445984883112,0.13856739197203805,0.24617104782329857,0.23247527397204149,0.09510576350629485,0.17915070158158564,0.2872313168827265,0.259140652769692,0,0,0.1465286990131185,0.0675425450794993,0,0,0,0,0.0697124975980028,0,0,0,0.04125098126830107,0.10386613026255809,0.021981592223829338,0,0.10421739431054355,0,0,0.19325237041636978,0.2284843704163695,0.14628675862864515,0.10634078177989359,0.15410275587829236,0.0431750486656286,0,0,0,0,0,0,0,0,0,0.03272017568074759,0.0559957465148786,0.1495639579757082,0.06707935570577117,0.026548423743296468,0.016657673035583187,0.05745394743444887,0.06623642517391293,0.078462425173913,0.272201614803782,0.363097643006137,0.3177537489642468,0.4143276746533875,0.4761035493779193,0.35196151043604385,0.2826786924263818,0.11750780980471998,0.08634523758451706,0.18151782317403153,0.36029081519156136,0.25912278469491223,0.1410909728820755,0.05934399684441338,0,0.010368550007179067,0.14719355000717904,0.0043676403825489984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,5.998612088,-9994.004867079,-9994.02974494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22285489305485218,0.30074189305485177,0.25871418418577363,0.22291118418577405,0.22061242595793118,0.1751454259579308,0.1465946302017338,0.14631364914739642,0.266895047823299,0.2448272739720414,0.09965295769654592,0.1953770560318029,0.3054610560318025,0.2453685166920403,0,0,0.04142269901311835,0,0,0,0,0,0.058353497598002235,0,0,0,0,0,0,0,0.23239847927547963,0.13814114323328397,0.1540680145762634,0.3188362578875319,0.2621606391376883,0.024989758628644942,0.01704955792544194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16779495797570743,0.1525109993294107,0.12001042374329707,0.09187974669693766,0.06629994743444811,0.025678775828594347,0.007545775828594614,0.1550819891758577,0.29080764300613726,0.3683327489642476,0.4916132167828797,0.5560759879565946,0.6042875104360439,0.5432176869448346,0.2648512288876965,0.24446326546775854,0.21320782317403175,0.39555868132494254,0.4464789523797892,0.4018719523797891,0.14658899684441362,0,0.06508931680827157,0.044521879353759175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2075433654002854,0.24792547629508377,0.21358069756343845,0.17239569756343798,0.13948433967195317,0.09789533967195396,0.07050782211247775,0.092738311938529,0.23761650776354593,0.1429245077635457,0,0.021282279210239174,0.179507279210239,0.1285496463534317,0,0,0.07538596671616382,0.05600290306761835,0,0,0,0,0.007671204920764119,0,0,0,0,0,0,0,0.13721747927547945,0.08307541126169671,0.09449201457626266,0.11015495445375567,0.010440639137688557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014568261923058934,0.007223261923058999,0.07432502616953318,0.12127658526839813,0,0,0,0.03419415433011963,0.08571898917585763,0.15672360067726832,0.2893202363667875,0.27364294404683154,0.561926406920378,0.7005348436705989,0.5882756869448347,0.23262597071605917,0.24839297071605948,0.22097529335099875,0.29973488789313674,0.299841085728068,0.3359060857280678,0.23822250179736226,0.1323414093028168,0.02030140930281643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19965836540028548,0.22035409743844347,0.20143113467421436,0.158878498561136,0.1343889031006018,0.11430890310060171,0.10680382211247785,0.13309731193852858,0.23553216006729905,0.11736210585721452,0,0,0.01847630211660345,0,0,0,0.07880996671616369,0.02073590306761819,0,0,0,0,0,0.003032175188073083,0.06066320385450741,0.01876820385450806,0,0.025560788180971628,0.054420317868491885,0.04597031786849204,0.014481635736983023,0.00332118220799682,0.026000633807622187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08048027910659972,0.01758227910660004,0,0,0.06039469851028567,0.05664743529774441,0,0,0,0.04763237118020136,0.0893694145115882,0.15177860067726812,0.21382123636678774,0.13249794404683168,0.337795661181465,0.49498866118146534,0.39183366423028154,0.17600343009812303,0.24736643009812376,0.2463831460018353,0.09713486491867318,0.011983864918673426,0.1485473787487379,0.16435737874873801,0.225811966221511,0.10401102815826047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16043323611562865,0.22364223611562917,0.20647709743844267,0.1839311346742143,0.12905682868906432,0.07288382868906407,0.05523789684282665,0.04646589684282709,0.0394352142773835,0.1129061600672987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09464251432683835,0.12373970851538996,0.17182294056336467,0.1391949405633648,0.14422878818097118,0.0797296732468471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14693162174475116,0.08808646868999048,0,0.0012426426635450127,0.04679369851028525,0.003477435297744691,0,0,0,0,0.0997684145115878,0.22280503614203528,0.22652976818518766,0.16991167131078377,0.22560154640397645,0.2900838884313339,0.17706163295173294,0.1268019982536055,0.21333699825360508,0.08228577760726985,0.0031387776072691054,0,0.11915670969741754,0.18458330746197138,0.238680307461971,0.15811502815826017,0.04800342059923235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3096672746302742,0.30247998483274774,0.21494298483274754,0.18017334216585645,0.1164536104233731,0.047408610423373077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04976705020234018,0.18279451432683835,0.17412885346560447,0.1692910742478544,0.1390570742478543,0.1931222251362099,0.1277947610081691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06583029547881747,0.12236462174475093,0.09553408327071722,0,0,0,0,0,0,0,0,0.18915446547524262,0.23898603614203484,0.22023876818518762,0.16876435372699827,0.22522654640397644,0.24070388843133372,0.1239457120101326,0.11681471201013238,0.05669457057712446,0,0,0,0.05563170969741815,0.17801304765601156,0.10593638981950182,0.13943398698279896,0.03062698698279842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08717175699881441,0.24994875699881458,0.18194859648938788,0.15780869503522243,0.06945281665412661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17494582769316747,0.2324558276931672,0.1841351010974419,0.15271753014098355,0.10294661683335704,0.1911386889207627,0.09713068892076304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10260921583171001,0.18163621583170997,0.17295016264756136,0,0,0,0,0,0,0.0314999315796074,0.24167193157960742,0.2341675507482286,0.20291510095646537,0.1305214016506806,0,0.09904531547223883,0.14422931547223872,0.04205553715243404,0.029408763232924073,0,0,0,0,0,0,0.014936389819501628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008262272503946733,0.06833427250394664,0.10837221603555669,0.14767821603555653,0.14312365697051632,0.16492567205390074,0.1828381010974418,0.03919600350788066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20279063802157893,0.0943432519177847,0,0,0,0,0,0,0.16035986848661032,0.2175763853863355,0.16457611140744088,0.03539407753178114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879921093427658,0.10717637229662902,0.16433229276025507,0.1573811880790199,0.10204218807901988,0.12500130959914735,0.13968730959914755,0.05740300350788097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12521363802157826,0.09502259113007128,0,0,0.03189267175298571,0.03047267175298618,0,0,0.16974386848661016,0.12103252694817357,0.08179598792616538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1605870443534405,0.0896405115959551,0.08126306526682736,0.11011306526682763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01525823397527759,0,0,0.1580795412882834,0.2615881308957091,0.23460397994742355,0.17735897994742356,0.26902766851001214,0.08893852694817372,0.05866894702903025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05196958363232085,0.061229583632321116,0.13407460621217204,0.07609660621217262,0.03848240361242716,0.0085734036124272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1076113136361938,0.18182731363619364,0.35130116173229187,0.37312031350934216,0.4005870389110564,0.44505240957245906,0.15753038999099367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03675672238306227,0.1416228572523046,0.19451972291005948,0.21707418790052557,0.13436015380310717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0853818688537693,0.3008248688537698,0.31197642500967593,0.18369597995029885,0.1989496517860596,0.23116665178605977,0.21310203891105672,0.2037693945741621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
