,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.99437498,5.99437498,5.1857085000000005,3.264896,1.8748699999999996,-9999.287248,-10000,0,0,0,0,0,0,0,0,0,0,0,0.055567347334848805,0.320917928711526,0.34398086649640813,0.3373608664964083,0.30572440243423227,0.3390797974535982,0.38490679745359824,0.5103065615309559,0.6115608638597658,0.654484863859766,0.6766496855750948,0.6787486855750942,0.6491252049616119,0.5759247486453045,0.5684847486453046,0.5755830047069788,0.45150700470697913,0.03717006522638577,0.024528065226385287,0.11904905830671542,0.09212791110111684,0.181000420339676,0.2842799566160821,0.3134599566160814,0.4231696364705062,0.43202918375201005,0.365101848442384,0.5072258484423839,0.6017510439539562,0.6310080439539565,0.6690278487844061,0.6537128487844059,0.6745664526174711,0.6566897655578874,0.5612300077148111,0.4882131688220257,0.46823895960885586,0.36391826262448745,0.1677492626244872,0.08882072107821859,0.10714597777592516,0.20939988249265795,0.20274407274327988,0.07502630388992237,0.184545252616374,0.327146477018017,0.3571384700599882,0.26158088485689746,0.27714325618275293,0.31707282728316155,0.3967291811227396,0.5460103228239568,0.501727788520892,0.5580702586855422,0.5102962586855426,0.2243019890062259,0.17085982663524835,0.32115382663524805,0.1973909271040224,0,0,0,0,0,0,0.09163850016780639,0.1321553000705844,0.30107506140315987,0.27886319949652183,0.16318591743642052,0.17486023916973892,0.22238623916973843,0.20813413800737113,0.31107884972032185,0.35399996884906937,0.39602533258124417,0.4770813325812444,0.22908056604505767,0.09789725308888375,0.001888974398184473,0,0,0,0.36819997570651175,0.8657609265253075,0.5968012664843445,0.3669852664843445,0.0475419164406361,0,0,0,0,0.08913728403509946,0.001243537307459519,3.312379122366593E-5,0,0,0,0,0,0.07382594594649294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.8786816,-9994.380172,-9996.602167,-9999.25727,-9999.761473,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03121534733484843,0.2780046771869378,0.28191952285023625,0.30898886807599446,0.29977702101010184,0.3610811192385528,0.39586679439027517,0.47982279439027575,0.5566634695419985,0.6638472947914211,0.6947705769406136,0.7105065769406131,0.6448951048520399,0.6077032277331575,0.5930414961445942,0.5763764961445936,0.4538520725415287,0.133790521774654,4.155217746539819E-4,0.026502971007779763,0.18811786868778047,0.28400086868778107,0.2726649204482632,0.31134492044826345,0.4289521471950746,0.4243371471950752,0.3426932488536254,0.5477663998559326,0.6035513998559319,0.647971778843802,0.6702497216121586,0.6819481396770541,0.7283694526174713,0.7021449886134095,0.3103467589173041,0.2725541688220261,0.2815252222722009,0.2874436497849562,0.1577841822443533,0.055109987313322506,0,0.030431882492657714,0.07826507274327987,0.13349530388992203,0.26199077449054364,0.35034647701801713,0.4494834700599881,0.4160768848568974,0.4913884811275038,0.4454938272831619,0.39829838495341363,0.4278360311232765,0.45249128303133634,0.4634172830313368,0.3596075987886378,0.06706163884885186,0.04495363884885162,0.1509928943479446,0.09147359907871166,0,0,0,0,0,0.06597975812847512,0.23188775812847506,0.264898300070584,0.34972706695330213,0.2614612971510848,0.20165613640628788,0.3405710843560783,0.2525303610448528,0.2238422538884457,0.2864092538884462,0.39881705639542364,0.4796785838619213,0.3053814687206202,0.12193656604505776,0.10453625308888359,0.008568827687446934,0,0,0,0.21067085160503574,0.4762115278365222,0.2453240098993792,0,0,0,0,0,0,0.16699128403509889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994,-9995.723813,-9997.21435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2094765226126558,0.28363565676015057,0.3198576567601501,0.34963549064402777,0.3886934868709533,0.5071716442151972,0.49402232814626323,0.5012066862039468,0.5736696862039468,0.6338557762364347,0.502896694050766,0.5003238566626571,0.5873538566626566,0.5389371757204042,0.543984316798336,0.5275362493440019,0.30407124934400187,0.20088070813945524,0.11558970813945546,0.2521128002609885,0.3100818002609893,0.26384761685460933,0.3334018565504664,0.4408898565504664,0.47573488807985687,0.3382278880798575,0.5698241600246812,0.6379342829320578,0.6570662829320577,0.6644427189443975,0.653803462338602,0.7034984623386018,0.5750932057328066,0.11880791809915703,0.10581016991316261,0.22794327751454624,0.22134464978495583,0.12623511732555848,0,0,0,0.020322436372728347,0.1271004363727286,0.2756917541910706,0.3234996858145234,0.4248516858145237,0.48589504022748553,0.586967952535213,0.5117379525352135,0.33128856542434004,0.232187031123277,0.3204125675993632,0.3291893553894649,0.24611035538946524,0.014621738345660162,0,0.03301347343214811,0,0,0,0,0,0,0.11727769878561567,0.31190541395336613,0.2819883415784714,0.26116650021477916,0.165027677916731,0.19354455696434059,0.2508650843560787,0.292766361044853,0.21405093929987462,0.3320982298140063,0.4759571777933491,0.4470375838619214,0.11572946872062051,0.06737809091757097,0.11043523372532693,0.16012582768744732,0,0,0,0.005054452496954909,0.17290440213775682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994,-9994.1258288,-9995.674087,-9998.088173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10188752261265588,0.277714445444305,0.3787154944171016,0.4271864906440275,0,0,0,0,0,0.2361737762364351,0.18785985842210362,0.27178752763249037,0.5340675276324909,0.4343625176600696,0.41276448356168594,0.3942354835616859,0.327151607344895,0.22133260734489557,0.18243075754559968,0.2623307575455991,0.30845087020668593,0.1941064613417236,0.2592733353355854,0.37041233533558504,0.3800500137353442,0.2343100137353442,0.46852281814124197,0.5650875561438795,0.5500155561438795,0.48939618843251687,0.2295161884325161,0.32063038482273143,0.33969766628514986,0.07246191809915636,0.05216762686157228,0.10478603957848343,0.008205039578482953,0.08037592244180214,0.042694026311251854,0,0,0.1210360075813961,0,0,0,0.230172881889958,0.4554235113954732,0.43438360490041994,0.34571260490041933,0.1900408793529822,0.03459187935298225,0.10083477865705515,0.12264877865705515,0.09110362519118276,0,0,0.0016163757289984204,0,0,0,0,0,0.10625828852113717,0.1602352885211369,0.27109453810794104,0.2699475088399179,0.11819950021477954,0.08635087032583666,0.182675556964341,0.29106203230586836,0.3275788836958089,0.29508899107299325,0.40335069064326046,0.4658121777933495,0.13583704540815056,0.015046480846434562,0,0.1373641767081395,0.23338425759859582,0.16569986352507104,0,0,0.06871150192205544,0.1353304021377566,0.08847110864883323,0.010126780501737542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994,-9994,-9994.8513208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02377540173444448,0.1183142788439433,0.0048272788439431835,0,0,0,0,0,0,0.0458512860466147,0.23982928604661424,0.4200131956138904,0.33687900385203307,0.28682400385203266,0.2949227019817924,0.22507370198179277,0.1648095918734116,0.12989464488451308,0.22707481350060466,0.21947437764337607,0.10326836972456643,0.14226936972456716,0.27731031384904803,0.23733331384904854,0.018920789076349642,0.14807731083482345,0.3246065491675596,0.3148162048045311,0.06876320480453124,0,0,0.09633135636170387,0.06354286198360626,0.02050897620859704,0,0,0.09583492244180203,0.17475490987585118,0.08743790987585154,0,0.014402007581395537,0,0,0,0.24339288188995756,0.30541851139547305,0.19912598256346126,0.21823639157314823,0.1695733974450464,0,0,0.011546827043041219,0,0,0,0,0,0.006086124566843765,0,0,0.002915562960692064,0.10258587825665977,0.1038966622625157,0.11456853810794154,0.1423055088399181,0.027111790942678127,0.08669824676946813,0.22795878407102066,0.3627197840710208,0.2775988836958083,0.3432209009350169,0.43396031121433687,0.287537607309555,0.0887384908343245,0.04430110116537733,0.013923101165377538,0.1279729319355507,0.28360893193555103,0.20811286352507086,0.006100899428218121,0.04907229037895444,0.05367750192205545,0,0.10887710864883271,0.001159487743809251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,-9994,-9994,-9994,-9994.000724673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0761853013747702,0.25950292623020665,0.3530187109806562,0.2884082061846671,0.2473762061846676,0.24700694542802992,0.20838804078721118,0.14221004078721133,0.1312225827796878,0.24816381350060457,0.23706518857040404,0.08758218857040401,0.17195890758915233,0.2909089075891522,0.24465248889280033,0,0,0.14340434784957612,0.048792347849575535,0,0,0,0,0.09500386198360644,0,0,0,0.03751324308159898,0.1037661988147427,0.021950198814742805,0,0.09571440630463712,0,0,0.19123032279312824,0.23877714634194014,0.15202834692938794,0.10221547386023211,0.15691015125396834,0.043344397445046035,0,0,0,0,0,0,0,0,0,0.033734377053362685,0.053131240214180586,0.1512092402141807,0.060421084384654655,0.02232511609784904,0.01566156476805869,0.0634226761013652,0.07245969711250755,0.06894812740152467,0.28042612740152517,0.3652095323399296,0.32202406624119106,0.42158606624119166,0.4765613112143372,0.35216893104719293,0.2815389310471925,0.11809209363324857,0.08778972148432018,0.18010603638106204,0.36392703638106205,0.255448077036335,0.13906089942821787,0.06048529037895456,0,0.008259317974046887,0.14508431797404686,0.0025124877438091886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,5.998612088,-9994.004867079,-9994.02974494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22106492623020735,0.30120655108564254,0.25422882528002955,0.22239798219716178,0.22093736067576408,0.17547036067576371,0.14175407118134675,0.1407665827796878,0.2564772493578342,0.2478763934197863,0.10346039341978663,0.19390318878592883,0.3109761534772133,0.24925914594903897,0,0,0.03687073706899291,0,0,0,0,0,0.04666287387930801,0,0,0,0,0,0,0,0.24793740630463734,0.14491589157157136,0.15162389157157197,0.31805600024332303,0.265953923410013,0.024548846820025894,0.018428473860232053,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16152091431612892,0.15360908438465426,0.11578711609784964,0.0949875647680587,0.06115616031421389,0.023679217268673725,0,0.16125100803358183,0.28284082947994627,0.3603142702830384,0.4966090214994816,0.5574615795825615,0.5961796384749976,0.5504366384749977,0.264544186185689,0.24655502986894096,0.2093328003546171,0.38974651542303995,0.45180851542304,0.39604018727456847,0.14733414680063017,0,0.06461193018153644,0.04088441598292736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20667887517478434,0.2476895961923944,0.20984411753945587,0.17741800517911344,0.13818700517911342,0.10025802816106744,0.07086037078273133,0.09181827925720842,0.2260757890365248,0.13965088010376903,0,0.022194188785928937,0.18478980300527592,0.13545414594903882,0,0,0.07315073706899256,0.05375273529326474,0,0,0,0,0,0.017063873879307856,0,0,0,0,0,0,0.12356621615464203,0.08251821615464205,0.08363117533983377,0.11852000024332376,0.014233923410013283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016103914316129675,0.07434504284792354,0.12435303505995243,0,0,0.007480217268674316,0.03419699057869785,0.07703640501697784,0.15478723324381605,0.2981332702830377,0.27064042241349195,0.562866847923253,0.6991243887338041,0.5852675154911076,0.23297901298313484,0.24874601298313515,0.22045631197467586,0.298556888764967,0.30521988876496664,0.33440970341549914,0.24202514680062936,0.13895007397125614,0.012950930181536258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19784927890678095,0.2206022407918553,0.19961124079185488,0.15895487625253235,0.13129212915835176,0.11121212915835166,0.10622476947789128,0.132177279257208,0.23620272311222124,0.12270088010376945,0,0,0.0231414022668055,0,0,0,0.07653513576679138,0.018485735293264582,0,0,0,0,0,0,0.07406577824687677,0.02176727933767708,0,0.0442568498642002,0.04231926696267596,0.033869266962676114,0.028694215154572156,0.010017587669916672,0.018517587669916402,0.00404001870179993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06930412870815683,0.02516182504296438,0.01147900247672684,0,0.058439837567139996,0.054610450153582235,0,0,0,0.041846620231625664,0.10573862023162572,0.14984223324381585,0.2068265634384181,0.1294954224134921,0.3441518479232526,0.49306691419158355,0.3910985154911071,0.17693046389346012,0.24829346389346085,0.2469043119746761,0.10101262306571002,0.009973996347102165,0.14869150057204017,0.16166614528089962,0.22555554224582774,0.10704954224582774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15853785855467528,0.22266757425145745,0.2038111996668306,0.18321258021835618,0.12513158021835658,0.07430398451366305,0.04883398451366272,0.049405750123296066,0.03680875012329565,0.10831667188698191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08490255303074878,0.12047155303074941,0.16586327933767642,0.14336744920233446,0.16292484986419975,0.05968030863132956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14868597450826915,0.08717718672365127,0,0.0011214866488709063,0.045494486648870236,0.0014404501535825176,0,0,0,0,0.10131724988455382,0.223120758821147,0.22755466400469793,0.16684901882756797,0.22584234246618884,0.2958179141915833,0.1794174396493622,0.127836063463465,0.21082708854751164,0.0849536789183638,6.613394591816757E-4,0,0.12335988170584766,0.1844202555771437,0.23851725557714332,0.15851576766067943,0.04913176766067995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3088278585546753,0.3017885742514572,0.2151541996668307,0.18058354996152914,0.11374754996152969,0.04772023211811405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046974708721356784,0.1505464548852542,0.18664058841891684,0.16120558841891697,0.14653865560580837,0.181331655605808,0.12429530863132943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0667094291035184,0.12127148923479503,0.09581718672365191,0,0,0,0,0,0,0,0,0.1888190947521302,0.23930175882114657,0.2120696589484421,0.1718589657617935,0.22546734246618882,0.23909350419854292,0.12671450419854313,0.11581461693395312,0.05768261693395349,0,0,0,0.054689542246666,0.17906417454226276,0.10615185565369423,0.1399388019847727,0.02983891511464254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08602936780212733,0.2488063678021275,0.18083872680912627,0.15700352425768838,0.06655752425768835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17680570872135704,0.23797824584606797,0.18559959283437344,0.15939395521189148,0.08988595521189158,0.18668412132405798,0.09267612132405834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10283542910351784,0.18438982492818123,0.17091473398315937,0,0,0,0,0,0,0.029812332639039596,0.23998433263903962,0.21554789218004355,0.20088565389218527,0.13325865894844213,0,0.10039259159669456,0.14433818386913622,0.0443581838691367,0.03052714532039591,0,0,0,0,0,0,0.01474209110067104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014022449465205256,0.07946085215164622,0.09466785215164641,0.14998437561657063,0.1415324121297763,0.16160946529101583,0.18430259283437334,0.04624110713168239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2032605529061522,0.10070613535340733,0,0,0,0,0,0,0.16075639709831524,0.21592562514787872,0.18469011583635453,0.03061011583635409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08663824494652062,0.09751072548567752,0.1609921582747429,0.15408137561657043,0.10769047316491509,0.12743046529101587,0.14281587834394838,0.04967930848455193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12568355290615152,0.09766313535340743,0,0,0.03265036769493612,0.0334038764326241,0,0,0.17014039709831508,0.12896562514787835,0.0846456616230915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16358600329112605,0.0886147254856775,0.06632578041975368,0.11070413025167358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017813316805982637,0,0,0.16565898964662562,0.2596289896466253,0.2431260897877845,0.2058596987065311,0.2675241491663636,0.0778511491663636,0.05433259962619541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338661412844683,0.06434705256890538,0.12999600329112582,0.07418197393746251,0.03322778041975383,0.018847130251673505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10721204699121678,0.18142804699121662,0.35320813687517383,0.36928513687517395,0.4079520446533671,0.4431332951594209,0.1355112951594215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373136228992621,0.14135957129984167,0.1986345966233527,0.21867314128446846,0.1560250525689053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08182535066377206,0.3020777246429729,0.3091417246429726,0.18034720778644786,0.19822063748069496,0.23043763748069512,0.20715806717494178,0.19896529243272365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
